25	16.000000
30	19.912000
35	24.768000
40	30.568000
45	37.312000
50	45.000000
55	51.940000
60	59.260000
65	66.960000
70	75.040000
75	83.500000
80	82.896000
85	79.524000
90	73.384000
95	64.476000
100	52.800000
105	46.396000
110	39.904000
115	33.324000
120	26.656000
125	19.900000
130	16.176000
135	13.404000
140	11.584000
145	10.716000
150	10.800000
155	9.766000
160	8.994000
165	8.484000
170	8.236000
175	8.250000
180	7.620000
185	6.950000
190	6.240000
195	5.490000
